ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1bd2fbdcf06e175585d2bcada01fc5d64342b1b056e50625d641fdf3b112920f,"{'UpXazX89G7bcakk9mVGCc9ycSEni8EjPwYepT8n/d9k=': ['audioinput', 'No label defined'], 'gk5jB+uZTdGo62i5EkRvRY5dTzdU8jdfQjWqyqQD75k=': ['audioinput', 'No label defined'], 'Fx2fmx45pBeN+YyBlcuX2fCg8y+fk6v7vpO5KKG9Hq8=': ['videoinput', 'No label defined'], '6mdg7XPEvLtJ6+Mg49EP8uyxPR7syoyZy6tPnHL5YQM=': ['videoinput', 'No label defined']}",b86557f3362b4ad1a19cd9fbf8de5d2d63d284d425c04c9a16b383f544c6822e,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,83ddce0629b9923932c9d3708a2ceded43f6cd952d8a659697055b3a844caa8c
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1bd2fbdcf06e175585d2bcada01fc5d64342b1b056e50625d641fdf3b112920f,"{'yGJx7TqqCo3OqHsbuDbMFiByO85qswJH5onuGebuZZQ=': ['audioinput', 'No label defined'], 'rQukSvdOew3lxdTXPTXjAPO2eYiZhiXLhtiEwJ1Z+6A=': ['audioinput', 'No label defined'], 'OmJxLycmizb5urf9YXioKVuE76mCSAWLowwWSjn0p1U=': ['videoinput', 'No label defined'], 'Ye9TJZP5Ntk6ymq95PKxloz66tDe+6aHdl9PJiQzdRI=': ['videoinput', 'No label defined']}",ebfc61ce8044098de95bc1d125bb821a8a5b4aa7e018e455648f225d7578a23b,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,83ddce0629b9923932c9d3708a2ceded43f6cd952d8a659697055b3a844caa8c
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,99924ead08ec72aa41bd7f0a95c08ea63c8831302c679cb9a95db64f987f27f8,"{'66wsXAA6BKmJRGFcBWyj1pbcjDjAYV0+/PW2B599l3M=': ['audioinput', 'No label defined'], '9kjVr3/LEI3zoqwIIfrgi3QIbc96s7A/uxWRfvSVfNY=': ['audioinput', 'No label defined'], 'SLJUrBXbX/Eo9RTfNOEy7QCVj8sdrgw9fVEBmKvoYZo=': ['videoinput', 'No label defined'], 'qL7yW3jm2P4/NwBzetG7SbuqIVpk+pDWc+tbK+Tu9Ys=': ['videoinput', 'No label defined']}",aebf4ff033703536118631431c735e60d7e8ba7a93017ba707c180080ac1c401,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,3c57c1f82633cc3fff5bd877dedd5325ac28938cf16a33233badf54bf77a641d
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,69cbf09c7a136877976f9008a3c0fca62f78e0a7ba231917e37b7e2436576796,"{'0M11JnENdkpLJ4fj6Tp8dWAHdItfEQouRdRF48uURBU=': ['audioinput', 'No label defined'], 'QzcQAIltTIzdPAFAGOfbXwL+WQMtjl5/BG/XJBZwo4o=': ['audioinput', 'No label defined'], 'NqaQHagO/S4rQy1WKe8w9UfimMg8Ac1mH3t9qHpW39g=': ['videoinput', 'No label defined'], 'iSwvMextbZC1lUNANpBSIqOGYY+VfLMqXGkGXAykEGI=': ['videoinput', 'No label defined']}",5734068fbd7f60014c84cc6457b515c796ba4b1e94e48bb312689e235830cad2,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,24a1150f900d120809e5e156190186232691c4dee5d7c2f0dc975186a979594b
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,af2861d183fe0ed1b8d888c2106b6c5f09e4ee4e2f8dd58df3ef8eae893164de,"{'AH9htC80DeGcVW+NZyfAccrEZ+vpj3KZanAubAXJnu4=': ['audioinput', 'No label defined'], 'CXjh7M8p+jlohRjBfHTk3w4SuWoFNcWmcSYtqyOGfmE=': ['audioinput', 'No label defined'], 'gk3nbFT4Zk1xSk2/knJ08XLkgVPf1Sc4SzAN5UvbZMA=': ['videoinput', 'No label defined'], 'LqGlMDtJl/U8a/8i6Zp0tcLYC0UADU0wU4MUvIHqjWc=': ['videoinput', 'No label defined']}",36aec68f358eb586b2f2e3e6f775608493a0116871cb372b50ace57972f47034,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,9457419c53fc7665b646558eaf949ff8c4bca2fdd1e12f8b6d478022e6135e9b
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d7fe52e95bdb78d03aafe064e68c3099bc11ce450fa599a95f71bb48583e6f02,"{'LWngVwY+2PiL2QMJjZPIUKNg4rQqLK+aieB1U8XyWeU=': ['audioinput', 'No label defined'], 'Mdw1ZbUnopnawZQtVFRijEoQY6voFm0emO5hy2s0Bag=': ['audioinput', 'No label defined'], 'Ml0+3eg0sEoCXuwFsoGEGYwpxrIxdofOBQPBDLKmyMQ=': ['videoinput', 'No label defined'], 'b9IsUnK8y6miJmhjtGaKr5yXGORq9kFhEKygjE/fdaI=': ['videoinput', 'No label defined']}",3cb2c1599af1f4e78fc2ad6ce0426ebbf6e1114023e8d2c79293ae59a028228b,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,be06d7e89b880ec25ad2ed76a893a992ef7330b2118cffd8580a9faa78cfa6e1
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ca09b3eff32b568614f38c0090b919ee5e3a2f6b6f9b626ec98381d34f3c0285,"{'8Yr3Q4eWtcW8Dfn123GNc21Yb8YVM/xlIYg/pYuGr0g=': ['audioinput', 'No label defined'], 'rSAIs6b1KE9ldMAzx814k6e88kKV0/+adISO4z60FCI=': ['audioinput', 'No label defined'], 'jfbIXjVre6JQ0ls49Io7RjMdThnX0IuqKFfZye5/ABs=': ['videoinput', 'No label defined'], 'HpPN4gx78pZCQGdGQNf5rjq55Y8EuOIHcRL2PEARszg=': ['videoinput', 'No label defined']}",10f18ec1fe32b470fdfd9f178b1ae5b5a73167884011598436b59bf13223a7d0,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,636e182f303b9eb364302a799db5342b7e13f8286476059a50e73749d138d212
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2496bf7a30f9cc22272ba7a805f3244016f6e1ded609179c27f5124237bc68a3,"{'hPq2YAH6z+GBdbW+/0Vm1HIv0OWEABA+yViwia5VzQU=': ['audioinput', 'No label defined'], 'naBQdttsM/YsXPQAI3t0JgMuHfumsbaeckoZrw2wakI=': ['audioinput', 'No label defined'], '8aQgZFrKWuri66mA/XXhwZxgM8Ei5PjNwjHYW1C7M9c=': ['videoinput', 'No label defined'], 'dWnkeNvgTVRFgEJdRv1UBWOmtM83WkG86FoPMaw/WAk=': ['videoinput', 'No label defined']}",68447485cd8567ba87c72b18c6844fa9678047396abec22f3078b7dbd3dca86b,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,01e12b278f480188939e266d0fce54387e28c993747f054bc2b7b7d47ea6a0ff
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,dbac1ef43602a135dc556ec6f67bc4800cfb72b3b984034e8d9ef65db164d8aa,"{'vBH1ZDIEO2JJwLf5kDJs7YxjY8ZGHoJos4bdWaHSsko=': ['audioinput', 'No label defined'], 'yJcydwes19Fe7HZ0eTrG60AnE2nMJNdRSrDSoOTCcI0=': ['audioinput', 'No label defined'], 've941Hy9hFfKwqjMs4y8F2kMkZDvOM2i+lDUdPOQ3GY=': ['videoinput', 'No label defined'], 'dntsPgigk4XQLlY8w4e7YNBAfvognvRi2wjCL+05HdA=': ['videoinput', 'No label defined']}",f18aafe71236491cf6d84b30f10604695562c63fdfd8fad95de3986fcbbf003e,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,ad7c4a74af702686a57d262ae1e101e00404bf57937bb6189ebf9f2e70afa4d8
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b0ba9bb0e064cb0c347b5d0f4d1e8d48346af3d4e70acc3f8a1dcc5c88b4892e,"{'38x7UfrkWBoc/8h8O5doE0d7mOhB2ME0hobkB38c92o=': ['audioinput', 'No label defined'], 'bR0uUAD9WumsR84ZamsEjnSWfDXkcb/SOn7kMUG7Y1U=': ['audioinput', 'No label defined'], 'UToyU+E4vCx1XGJRD9BblyHdZfInL0OvUK93NhTdcEY=': ['videoinput', 'No label defined'], 'MuYtWsmI2ROhH+669G6f3OXe33m4LbE+d7eEw2E4YP4=': ['videoinput', 'No label defined']}",58427692a9ddde102d06cb3ecfa320ea0ac2e32b07885f3ce2cd39606fa0b25b,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,4cce4a2ad6c730d59c81ad7e9ccd31ea765b281545697a238b79a1c11270246a
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ae32931faebcf7318c90edd6de435541538e6dbe8aaaa294a813886cbd12d296,"{'3yBlDNjUh6IxG3y5v/t/ywtMByiKAFcFWumOdYvVoZQ=': ['audioinput', 'No label defined'], 'mjLJrIpHbcsE7gqBbWFz+zJ0aNroOylYwHX922w9xFM=': ['audioinput', 'No label defined'], 'qr+lKjHOfGQYyByzxngXHkR5NExK1H0wjn6R0G17+pk=': ['videoinput', 'No label defined'], 'Ff6yRrfRiraTcVo1jbQS5mM2neznHZPQA9M5UIBDCPg=': ['videoinput', 'No label defined']}",da5d6870d32b7ccac52aabca30badcb0eededc5d2740621efe1c226a89d9f1f8,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,7a891afe58f2545218cb8684539882e94c6dc748073b5bc91837f2d252db23fd
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f5e4477a0bf3a777f5f1bc14f99d90e1c122cec22986af974947d2435ae2561c,"{'UVRuX+pUFZIMVZDfe3FG+UOaZXIwLCs1NCNbCouogBU=': ['audioinput', 'No label defined'], 'Zda+shIfM8P82gfqlSULSyYVslzKYFrAc8mg+dI3mlQ=': ['audioinput', 'No label defined'], 'rUtmht4f0g3aKzODtr/cEl2/PpxgwJ0JCxEtp+ZH++8=': ['videoinput', 'No label defined'], '/F3L6to5KkFqQVriamYLow5J03wumVFZCOD4m9c/hKU=': ['videoinput', 'No label defined']}",57d51aaf63b06508642c49f3b649603fe50cae4ba589df318370829d367850e2,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,0f301a7f3d86ade3a9d0500b436dbffd132b48d7da223f7a83a4722ccde83adb
