ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.95', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 1541, 'Screen Height': 738, 'Usable Screen Width': 1541, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'zCBfXq0a', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'g3Epct1D', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",9a458e99274357dd5e00ed92cdc72276b5f7be2cb6a4cb32343051cb900bc9b9,5dfc83ac732c34ddc579497ed00672a3a7d5a64dc66529def9ac01981ea55104,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,968b9778d7dca849580b0236720ae971ccdad7e0e6450fd17f34c15af5b27ded,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'tePHLs1': '7d1iZMGqVpzZzCB', 'pzZrdOuf': 'pUSRQnTRQv26GDJM'}",bfc9b96c384d4cad94e4fd476539ec3841d51628f47898c6290c0cda5396495d,47af3a92c5a6ac6e82ba4fe74825018f75bf603f025e6047958ce36ac81f85f3
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '2 GB', 'Screen Width': 1539, 'Screen Height': 737, 'Usable Screen Width': 1539, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '9eu26GLk', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'JjZUxYMG', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",09194567edc5d21c7023447709f105e5619c7a37cc39f80319ef1dc55d58faf4,aaae4d52d4f454b5099b9e926db56997d67273781802d45ae7b5c2d6ee28a983,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,40451fe95888c10977d045b402132fc3e8686d602dcb774a6bdb96a0a6455246,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'3bNtWyZ': 'k15FCo7GLkaVSJr', 'b47dt1Do': 'IMtePHLs9mb0DgYz'}",13f7306fafcca398cedfeb2b2f783d6a024b1794b7924acd5542f1a1a11a9d5f,f487aee1460271512ab4d0a0c03eb2d48eb258b27aa8d70e5cfc943a09f38d78
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '2 GB', 'Screen Width': 1539, 'Screen Height': 739, 'Usable Screen Width': 1539, 'Usable Screen Height': 739, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'f2jwg368', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'xgvXToct', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",65c91af8be05cdc65ad680c3ee4b384ed20b941af1e99aff07fc048fe01fec9e,179a4263fd8d661119c2836cd9d068267b5d040c882d3b46584e5ddb7fab9f9f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,da16672133cddcaa48725ace009eacf662b3603ed53eee31383e6a14f2c31fdb,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'U1iZUxY': 'tiZMGqVpzhQIEKN', 'pzhYrdOu': 'daNtWyZrdWTw3bNt'}",4f0aa887684998bdba6b4274f83de4c9d91b7e77eecbc78671034f6d974d623e,1b4c1791e2fa954540ecc3fd8260242d611a079d22372c5b8c1d0cb4fd3131b9
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '4 GB', 'Screen Width': 1536, 'Screen Height': 737, 'Usable Screen Width': 1536, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ct9mb0Do', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'RvAn6dt1', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",0cc9ca1b052f3bc9b79bb7e7d4ee8aea445d9132a755a7df76564d8c236a17da,a6ffe3795503c0eb90feae2dba85cf3016dabf195f2c8cf9370de7c6aa91c28c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a9fee427e98013571deb6db3b1c35e138f656943dd518e7fc866d30181c7adb9,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'DBfPPm6l': '4FKNGqVpzZzCBnyC', 'Nlx3bNt': 'ubNl5kxBAIr0iZU'}",6f0c53c674fd9cdc798bb07aeec6163fa934efc12cf6482485deb8c4cb7120cc,2bc08fbae58a6291dcfaa4f111177c99e8d127b6037a75c4975661f54f5e7f71
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '2 GB', 'Screen Width': 1541, 'Screen Height': 738, 'Usable Screen Width': 1541, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'b4FCgQIM', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'FGi4FCgQ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e83b6fdfca84f3166a9ca20c6483b4e98e97162de0a3b5f4ff9070d2b4d428aa,ee3e87cdf58231872d1e2d2f9b2023bffd24fc75fd0154fe213b528d021ad5e6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1613b6ddcc03eea6e3b0038ccfa51b1b0697b4f34b31f5c902f84f04968d2c2e,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'PPmy4cO': 'VKkSw3j4FCo78e2', 'qZrdWLNO': 'Co7GDBn6laVSJjZU'}",fd459d43e630808c74d9543fff3ba15e839f5a1ac9859d4c2fe0740e3f09fd44,c8df18b9ab3320d8db53f6e2a51e2992358e89e2baa8e484a12ab46573e39b1f
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '0.25 GB', 'Screen Width': 1544, 'Screen Height': 735, 'Usable Screen Width': 1544, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'SwBIr0a0', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '8LkaNtWy', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",62f201142cc5db0703be2102a37ac14781d7b89a5de2dbf957d808ec833ae45b,7772fa5c6f2d4e120661179e4b23226657886d5d8df0d4a730a4362fe3bf3796,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ee5518ef3f1decdb148b40928d98eb7a212102041c4d95b975d567bdd70c3ec7,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Ks1DozhY': '68e2bNlx3j47lSoU', 'MGqdWLF': 'xcWTwBIr0iRnb05'}",be7876b6efbf6d687d7ff518aee2e96eb01b5a62eb02de13c87dbbad15de4cd1,f490f56023e7479a7e53df7dd60460506477a179d34f8e2de4bb13a2c8374d84
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '8 GB', 'Screen Width': 1542, 'Screen Height': 736, 'Usable Screen Width': 1542, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'daVKkSwB', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '0HqVp78m', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",2539331e2863a703425d3644a8d805df15c3d833c712a10df02f53ffb321080e,d4bbc31df09d3d1cb2dd04c40e8f71e1c57c0bb9045c2d47869c9a8e5a195036,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f857ca1d9ca4399f91462bcc434fa5bdca534636eb5c91511290defc05825331,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'zZzCBn6': 'SVSRQnbsWyZrdWT', '4cOuf2jw': 'aVSRIEKFpct9mTRQ'}",9fbc39080714b77a55cd9bf610097e3a6ac799862d74ffed54df8c047f8ec841,9a2e464b3710b837f9c9d50d954ffc7b034f00cfd9f54d246c0d5ba12b889149
,,"{'IP': '178.72.203.95', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 1542, 'Screen Height': 741, 'Usable Screen Width': 1542, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'qdWLFhvX', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'f2jwYUxY', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6e3da287b758c2b582cb2a6db96cb61f208eeb3512d1a53213c8389dc597a902,d8fd81eb9a65696e1b9a93a03507ca7f781cf89d7e29c761606c1d5d2a7d973e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b9782ebc7b894afcfbc873fca3f934d4f4ea20fe2850973cfae70ac1d4d797e5,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'KFpc1a0': '8e2jwYUp7GLkaVK', 'q89HqVp7': 'AAAAIjZUp7GDJMlx'}",6a3c9e18073e2b6e50ea0d5b5391a9bfdf17a2a3ef032a3c0f532b1813885497,c53138e3bd4386d63068d657e53c1d0e65916653c5f247eaaf64dad650e4867f
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '1 GB', 'Screen Width': 1544, 'Screen Height': 736, 'Usable Screen Width': 1544, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'xYUpzZzC', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'OPufuAfP', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",21a50d7f6b790ca864f331cc9527e7aa4baa7ec80b3636af28cdf68276832634,a11eb57f1f7330f6146e7153f07309db6c0f5466b5c60a15dffc0d08a7c5172c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a7eb5bb0a4ddb1d49025e2776f4244d64b107cef3d3117906a5e3ee7e5d9716e,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'oct15FCg': 'LoUSJjZUxYMGi4FC', 'p78mTJj': 'NOPufu26GLkSwBI'}",e7eba2b1b67694074a778301fe19b956f7a7ff0622759b2fd0a1476c7ae65b49,b3c4f4c429e53eb8559a2ecae1577c595676f9ae28e4af60e5e9a5b251e13872
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '8 GB', 'Screen Width': 1541, 'Screen Height': 735, 'Usable Screen Width': 1541, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'rVpzhQIM', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'InTRIMl5', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3e7dc1c9e1035bb235b820a77559861ff974ce4bc683f89eddabf19f60893408,b48997caa23a3605b419ddebf6cdc46502a238c001bea98c0806f56b608f4ffa,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7e9302648036f3ee29a719b05fb28ba60923cf833a7b28b5f0393724cca57818,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'NteXyhY': '3AIr0a0DgQIEKFh', 'sDo78mbs': 'euAny4kx3bNtePPu'}",cf97a89fe687cc01b50fa55022904fe39d758e7355f6c31b7926da49f00629c9,a55845ff4491ad9d4b6a2feb5fd6fdf68ac0400cba69d7d2c60fa8504fd6fb07
,,"{'IP': '178.72.203.95', 'CPU': 3, 'Memory': '0.5 GB', 'Screen Width': 1537, 'Screen Height': 737, 'Usable Screen Width': 1537, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Nl5cOuXL', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'bsePPufu', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d958065c3feb3c9aaabe09084a41db7a78c668a9b6aa54aad3928010a21a15ff,3cab4a59afe0d7764d1a71c7acb39d21a4974d09aba11684dc6181f793659c6f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,cbbc0882dc138f6a32a24d34cbf80748f193f7c367127c1bcf1242b2d4e6d135,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'OuXTwBI': '1mb0Do78e2bVSJr', 'WToUSJr8': 'SRQnb0DgQQv26GDJ'}",151d8698b77c261eb88c451f981be820283eedf28aaeb3a89312d5b4cc6cc5d9,a6283622062d64c7a9e63b983411d8390451f81cc9f0463a37ae10ab4157c5fe
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '1 GB', 'Screen Width': 1543, 'Screen Height': 738, 'Usable Screen Width': 1543, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'oBIjRvAn', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'LFpUSRQn', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",ef849e63bff8a454f78965b8532f3b0c921648d4cd9c88ade974bdad5d43e086,fa79b48e06e206fcefac5b30433e41952a5a7fd20866e778ab8f9d15c206dc53,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7b2afff4fb6242aaa2b6cc52771031908296a83e9299f57176f568cfc1e291cb,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'e2jwYMGi': 'OuXLNGiwgvXLFpct', 'lSoUSRI': 'Hufu2EhvXLNOHDB'}",eb5955911d0a305d1c245e260af482c0a139b7661b49cd84e79339d53c2014e5,8ad41ae3dc6b1d07d191602836e8a37e3d65abb8a7e86f25cf30d0539cb2aca0
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '8 GB', 'Screen Width': 1544, 'Screen Height': 736, 'Usable Screen Width': 1544, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'MOHLkSw3', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'GiwYUxgv', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",a83fd1eacdf8e5a2fddc3331129af9d5d7cfad37e29e1729d9582e8b2f3c30ec,4e99afb733962e0a5e4c15b38aa6a73dec5e969589193d5dd917aa9cb660ff7a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c43ff12094366bd232a0b1718d1a10592f32b3aef2c692d041f332302bb198dc,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'RnTRQnb': 'qdWLNOHLkSwBIr8', 'sePHDBfX': 'FCgQQnb0Do7GLs15'}",d613b7df3c03adf3bf5a25724e95548163603ab1e47e9cab0f64c27685752c5d,413cb8b72ac4cc5aeba946e0320db3988cae6ccf193287835ada22500a6de20d
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '2 GB', 'Screen Width': 1541, 'Screen Height': 742, 'Usable Screen Width': 1541, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'BMlx3j4F', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '8mTRQnTJ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",852cfaf89db051477ed05ed10b17e2001ce3f10befeff55ade58f9e476d5accf,063df8ff5a954fcc4b036a410a725649ac6fc2d9915a75311c94d170470ecb68,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,cc88471db253f218faefe43c2d4a68180e29d8d2fc0dd36e38c11b85088ffe1d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'xBAIjZM': '1DozZzCBfPHDJMl', 'vXLNOHLs': 'Toct157lSoc1a0Do'}",81adbf1d013afcdd53e91585777bb611ee73291be1bf6046b6418b9a4b35cf60,fc4d1ba5b5d34cdaf639d3c94a5f4ee31d26158545b992540e832ad2a5a3f810
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '2 GB', 'Screen Width': 1542, 'Screen Height': 743, 'Usable Screen Width': 1542, 'Usable Screen Height': 743, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'RIMtWyZr', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'NtePPmyC', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",62bccc985c0dc3e1fba1e2b7db20c6201669eb52cdd9465e2c74f4a61d4fe198,9b2c19f97d3cc6c39995e58faeb30887c9c729bedba3ce5cad27ab8dafbcb818,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c55739e761c2b3c6fb5830ab0ac74303e0d510275adab73b0944304309748cf8,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'99999Hi': 'TRIECozhQIMl5kx', 'ZYz4cWLF': 'dt9e2bVSRIECgQIE'}",1ee449c78e734dbdb427c4d76e2b916f48c943be5ec3776338924187655ec906,3f4008c30996b7566043853e491341446bb9fae346ad0d12b329e0a833938b51
